,loss,categorical_accuracy,auc_12,val_loss,val_categorical_accuracy,val_auc_12,val_preds
10,1.1768313646316528,0.746874988079071,0.9606473445892334,1.1858376264572144,0.7408854365348816,0.9617931842803955,"[[2.1470068e-03 4.0397658e-03 8.7548268e-01 ... 1.7785316e-02
  1.7548474e-02 3.6631431e-02]
 [1.9590098e-03 1.3298779e-02 6.1080963e-03 ... 1.3075098e-01
  8.4355903e-01 6.0281926e-04]
 [6.6432267e-02 4.3238278e-02 4.2315919e-02 ... 2.5480068e-03
  1.3559841e-03 9.5672891e-02]
 ...
 [9.9341712e-05 2.1506939e-04 7.5476450e-01 ... 7.4889441e-03
  1.8227106e-03 2.2665150e-01]
 [9.7804713e-01 1.2991875e-02 3.2260781e-05 ... 1.4520697e-03
  2.9709752e-04 1.2896980e-04]
 [2.9729172e-03 1.3473850e-02 6.3734400e-01 ... 7.9610959e-02
  1.8277171e-01 1.9904995e-02]]"
11,1.1480697393417358,0.7537500262260437,0.9617655277252197,1.1881368160247803,0.7356770634651184,0.9607639312744141,"[[1.1327992e-03 3.4317328e-03 9.0798378e-01 ... 4.7733984e-03
  4.5010177e-03 2.7765905e-02]
 [5.2664895e-03 1.8752884e-02 1.1004670e-02 ... 1.4260350e-01
  8.1210619e-01 1.0401870e-03]
 [7.0581712e-02 4.4113867e-02 4.4735469e-02 ... 2.4526613e-03
  7.7538495e-04 1.4238119e-01]
 ...
 [1.2824869e-04 2.7139636e-04 8.3856869e-01 ... 4.3467130e-03
  1.0698155e-03 1.4086634e-01]
 [9.7556001e-01 1.2002860e-02 6.9441288e-05 ... 2.3228587e-03
  2.9664655e-04 4.1533101e-04]
 [3.5767059e-03 1.4681020e-02 7.3519260e-01 ... 4.0260583e-02
  6.8388358e-02 2.1533851e-02]]"
12,1.1333949565887451,0.7576562762260437,0.9629822969436646,1.1459113359451294,0.75,0.9626376032829285,"[[1.66304118e-03 4.64736205e-03 8.86000454e-01 ... 1.12731839e-02
  1.66909564e-02 3.01421974e-02]
 [1.98903983e-03 1.59578156e-02 4.13581496e-03 ... 1.19892366e-01
  8.54132056e-01 3.83690465e-04]
 [1.44869406e-02 4.25242968e-02 1.11087412e-01 ... 1.20954285e-03
  1.65760715e-03 1.38603032e-01]
 ...
 [1.52762062e-04 2.82615511e-04 9.19717252e-01 ... 9.78830829e-03
  3.45732714e-03 5.26865944e-02]
 [9.79670703e-01 1.34756509e-02 1.30567068e-05 ... 1.07905339e-03
  1.05076957e-04 1.24088096e-04]
 [2.10714596e-03 1.25851994e-02 5.60804904e-01 ... 1.55353814e-01
  1.94345534e-01 1.55301280e-02]]"
13,1.1224445104599,0.7620312571525574,0.9638116359710693,1.1219173669815063,0.7578125,0.9639475345611572,"[[1.59755838e-03 3.88972671e-03 8.88005733e-01 ... 1.22049619e-02
  2.65964139e-02 1.30398925e-02]
 [7.32473622e-04 1.00426152e-02 2.07782816e-03 ... 7.00668767e-02
  9.15527940e-01 1.15120856e-04]
 [2.16461960e-02 2.94535123e-02 2.33546160e-02 ... 5.00963535e-04
  5.54794853e-04 3.03920247e-02]
 ...
 [3.30884432e-05 5.73870420e-05 9.75021660e-01 ... 2.41210870e-03
  1.44061411e-03 1.24826860e-02]
 [9.54720259e-01 2.39725541e-02 6.07196271e-05 ... 1.67680893e-03
  5.86738111e-04 4.11019457e-04]
 [2.08664616e-03 1.62210036e-02 7.02758431e-01 ... 9.50613171e-02
  1.05134815e-01 2.19209418e-02]]"
14,1.113386869430542,0.7567187547683716,0.9644432067871094,1.115716814994812,0.7643229365348816,0.9641759991645813,"[[7.64823053e-04 2.38599675e-03 9.21920836e-01 ... 4.07525571e-03
  4.00298182e-03 2.05237996e-02]
 [2.43409816e-03 1.14296684e-02 1.08532505e-02 ... 1.40723139e-01
  8.29620302e-01 6.42240164e-04]
 [2.27817334e-02 3.73677462e-02 1.32684465e-02 ... 4.96607972e-04
  4.03234357e-04 1.43694030e-02]
 ...
 [1.77532245e-04 2.36327673e-04 9.44109321e-01 ... 7.15521537e-03
  2.91892956e-03 3.63226831e-02]
 [9.74871874e-01 1.13568595e-02 5.74283695e-05 ... 1.74122071e-03
  2.32344799e-04 2.77140440e-04]
 [1.36972661e-03 6.78572338e-03 7.22087562e-01 ... 9.61267725e-02
  1.26080364e-01 1.36878416e-02]]"
15,1.0993760824203491,0.762499988079071,0.9650217294692993,1.0906044244766235,0.7721354365348816,0.9678634405136108,"[[2.9860616e-03 7.3439665e-03 8.5183424e-01 ... 1.4855480e-02
  2.0965304e-02 2.6510071e-02]
 [1.0320272e-03 7.5379279e-03 9.7802663e-03 ... 2.0309000e-01
  7.7530402e-01 5.1987421e-04]
 [3.3322409e-02 2.2195734e-02 1.0215090e-01 ... 3.0440190e-03
  9.3717105e-04 2.8475788e-01]
 ...
 [1.3285798e-04 1.6037015e-04 9.5627069e-01 ... 5.1716925e-03
  1.7097914e-03 2.9118488e-02]
 [9.5274413e-01 2.2772493e-02 7.2968724e-05 ... 1.2054546e-03
  3.2302030e-04 3.8991674e-04]
 [3.4217746e-03 1.8406548e-02 7.1665668e-01 ... 6.1631404e-02
  1.1106559e-01 1.4336092e-02]]"
16,1.0951405763626099,0.7667187452316284,0.9653396010398865,1.117337703704834,0.7565104365348816,0.9648593664169312,"[[1.1376835e-03 2.7741631e-03 9.1312581e-01 ... 1.7037885e-02
  1.0018314e-02 1.8549051e-02]
 [7.4957829e-04 1.0423974e-02 4.0637609e-03 ... 1.1363539e-01
  8.6816347e-01 2.3507168e-04]
 [2.7651666e-02 6.0709670e-02 1.2124644e-02 ... 6.4237363e-04
  8.5278688e-04 1.3318354e-02]
 ...
 [1.5024215e-04 2.2092341e-04 8.7508124e-01 ... 3.2644586e-03
  6.6330517e-04 1.0549474e-01]
 [9.2987919e-01 3.5930950e-02 1.6596011e-04 ... 2.3717445e-03
  8.5073698e-04 7.8657240e-04]
 [2.5733041e-03 4.0429488e-02 4.9960622e-01 ... 1.6383566e-01
  2.1334897e-01 1.3685571e-02]]"
17,1.106889009475708,0.7564062476158142,0.9642473459243774,1.118170976638794,0.7630208134651184,0.9626922607421875,"[[2.75323424e-03 3.06511507e-03 8.98420811e-01 ... 1.64429769e-02
  1.44596538e-02 2.10472029e-02]
 [2.03968142e-03 1.76574737e-02 4.14414471e-03 ... 7.54096285e-02
  8.93367887e-01 4.33410576e-04]
 [2.68507302e-02 5.41169047e-02 1.54590327e-02 ... 5.44089475e-04
  8.38647946e-04 1.03183985e-02]
 ...
 [6.42032479e-04 6.69996487e-04 6.86718881e-01 ... 6.87015243e-03
  2.41053407e-03 2.83519238e-01]
 [9.73523855e-01 1.33035611e-02 5.01249924e-05 ... 1.83689571e-03
  2.61513720e-04 2.92306097e-04]
 [3.72788403e-03 1.60761476e-02 6.01637959e-01 ... 9.26506817e-02
  1.83550999e-01 1.79115050e-02]]"
18,1.078962802886963,0.7685937285423279,0.967170238494873,1.0769532918930054,0.765625,0.9676846265792847,"[[1.0606383e-03 2.1251037e-03 9.1349077e-01 ... 1.7880548e-02
  8.1366487e-03 2.7033519e-02]
 [2.0359771e-03 1.3156343e-02 5.4774932e-03 ... 7.6846614e-02
  8.9767551e-01 5.1570748e-04]
 [2.2495935e-02 2.2641620e-02 1.8128622e-02 ... 5.2282179e-04
  2.4016410e-04 2.3857534e-02]
 ...
 [3.2861368e-04 5.2218820e-04 5.2491063e-01 ... 1.2864825e-02
  1.3483005e-03 4.5103791e-01]
 [9.7868061e-01 7.9799043e-03 4.1860421e-05 ... 1.6823647e-03
  1.3923472e-04 3.0683665e-04]
 [3.8361822e-03 2.1576243e-02 5.5462706e-01 ... 1.6179048e-01
  1.6844048e-01 3.4435786e-02]]"
19,1.0779658555984497,0.76953125,0.9667198657989502,1.0947946310043335,0.7708333134651184,0.9660279750823975,"[[2.9625858e-03 5.1616356e-03 8.7510216e-01 ... 1.7582642e-02
  3.0889295e-02 1.5065381e-02]
 [1.1019227e-03 1.3696169e-02 2.3146055e-03 ... 5.6611486e-02
  9.2356175e-01 2.1141060e-04]
 [4.3049928e-02 2.0585995e-02 1.5777962e-01 ... 3.6761658e-03
  1.4286930e-03 2.2222845e-01]
 ...
 [2.4733430e-04 4.0888312e-04 7.2312158e-01 ... 2.6176195e-03
  7.9909508e-04 2.5164238e-01]
 [9.7146475e-01 1.8087901e-02 1.7131939e-05 ... 1.3486969e-03
  2.5906268e-04 2.4305072e-04]
 [3.0736020e-03 3.1208837e-02 6.3805187e-01 ... 5.2413236e-02
  1.7437346e-01 1.7380102e-02]]"
20,1.068351149559021,0.7723437547683716,0.9682546854019165,1.104685664176941,0.7604166865348816,0.9656758904457092,"[[5.4603064e-04 1.0051521e-03 9.3439609e-01 ... 4.7742124e-03
  8.3528748e-03 9.0937400e-03]
 [6.7517101e-03 3.4868009e-02 1.1773894e-02 ... 9.7974971e-02
  8.3443564e-01 1.6235511e-03]
 [9.2426039e-02 1.6295981e-02 2.8575283e-02 ... 1.0062185e-03
  3.4583980e-04 5.0173376e-02]
 ...
 [7.7849603e-05 1.3182056e-04 9.3265355e-01 ... 4.6230829e-03
  9.8166335e-04 5.5533253e-02]
 [9.7863352e-01 1.1089454e-02 3.2335833e-05 ... 8.8836829e-04
  2.2176720e-04 2.2027802e-04]
 [1.0909536e-03 9.8523637e-03 5.8829445e-01 ... 1.8288143e-01
  1.7437834e-01 1.0190382e-02]]"
21,1.068235993385315,0.7715625166893005,0.9682574272155762,1.0971636772155762,0.76953125,0.9654002785682678,"[[4.6779611e-04 6.2140106e-04 9.4354105e-01 ... 1.4159920e-02
  9.8848678e-03 1.4261725e-02]
 [1.6587419e-03 1.5665386e-02 2.0616599e-03 ... 1.1207937e-01
  8.6613739e-01 1.8934369e-04]
 [3.3208013e-02 2.5904823e-02 1.5259626e-02 ... 5.6600088e-04
  2.7929153e-04 1.3256060e-02]
 ...
 [1.4818697e-04 1.8181893e-04 8.5321075e-01 ... 7.3126610e-03
  8.3649863e-04 1.3224879e-01]
 [9.4489974e-01 2.6092216e-02 1.5012985e-04 ... 2.5818031e-03
  5.9087184e-04 4.8443498e-04]
 [3.7495175e-03 2.7615640e-02 5.5125827e-01 ... 1.0448486e-01
  2.2234860e-01 2.2566462e-02]]"
22,1.0561023950576782,0.776562511920929,0.968478262424469,1.0896395444869995,0.7604166865348816,0.9658912420272827,"[[5.1400503e-03 2.0116694e-02 7.1076864e-01 ... 1.4061493e-02
  1.8251123e-02 4.6371747e-02]
 [7.9318171e-04 5.9715770e-03 5.6358031e-03 ... 9.9100597e-02
  8.8618195e-01 2.2747001e-04]
 [4.3590080e-02 1.2702724e-02 4.3490175e-02 ... 1.0007692e-03
  1.0287965e-04 1.2100168e-01]
 ...
 [2.4194882e-04 3.0261578e-04 9.2857105e-01 ... 5.5328868e-03
  1.7611613e-03 5.2183103e-02]
 [9.5296371e-01 2.0953095e-02 9.0996793e-05 ... 2.4786205e-03
  5.6978373e-04 3.8773977e-04]
 [2.7160279e-03 1.8436810e-02 6.1386681e-01 ... 6.0014047e-02
  2.2284530e-01 1.4533258e-02]]"
23,1.0235267877578735,0.78515625,0.9718223810195923,1.1398783922195435,0.7421875,0.9613213539123535,"[[1.1187711e-03 2.1417434e-03 8.9765322e-01 ... 8.4102070e-03
  3.1401917e-02 1.4336079e-02]
 [6.5861200e-04 6.2482688e-03 4.3802490e-03 ... 3.6319274e-02
  9.4936734e-01 1.9740297e-04]
 [4.8605602e-02 2.3242008e-02 5.0092153e-02 ... 8.2754495e-04
  9.2624000e-04 6.2289540e-02]
 ...
 [1.9675097e-04 2.8219123e-04 8.5561734e-01 ... 2.5975525e-03
  1.3377178e-03 1.2799086e-01]
 [9.5175147e-01 2.6423255e-02 1.4030577e-04 ... 2.4601826e-03
  1.2669426e-03 8.7929523e-04]
 [1.6959921e-03 1.7596819e-02 4.3398064e-01 ... 5.6588173e-02
  4.1936141e-01 8.7863393e-03]]"
24,1.0574876070022583,0.7754687666893005,0.9687535166740417,1.0989254713058472,0.7604166865348816,0.9658087491989136,"[[1.4405948e-03 3.5302872e-03 8.8122582e-01 ... 1.6109366e-02
  3.1093620e-02 1.2994610e-02]
 [6.0413248e-04 1.0570991e-02 2.7865914e-03 ... 4.4071469e-02
  9.3931842e-01 1.6082391e-04]
 [2.9833863e-02 2.3344245e-02 2.9114017e-02 ... 6.8476464e-04
  2.9888644e-04 4.6847723e-02]
 ...
 [6.4148067e-04 8.8668801e-04 7.7549726e-01 ... 6.9462536e-03
  1.6896854e-03 1.9457825e-01]
 [9.5760643e-01 2.7955910e-02 4.4558914e-05 ... 2.7607153e-03
  7.1951631e-04 2.5258216e-04]
 [4.1981121e-03 4.1998018e-02 2.9779431e-01 ... 1.2945649e-01
  4.4869334e-01 1.2528652e-02]]"
