,loss,categorical_accuracy,auc_9,val_loss,val_categorical_accuracy,val_auc_9,val_preds
10,0.5868653655052185,0.8584374785423279,0.9859596490859985,0.5133620500564575,0.8910472989082336,0.9899740219116211,"[[2.61779755e-01 1.50540456e-01 8.83902907e-02 ... 5.52715138e-02
  5.98881319e-02 1.54228047e-01]
 [1.32365553e-02 3.81800206e-03 2.85195280e-02 ... 1.02629328e-05
  1.09525627e-05 3.41377519e-02]
 [9.90463377e-05 1.08651824e-04 9.23348129e-01 ... 2.41165999e-05
  1.42252138e-05 5.33900410e-02]
 ...
 [2.93456862e-04 1.98264350e-03 4.56661033e-03 ... 7.88661122e-01
  2.03156769e-01 2.41965157e-04]
 [9.47577306e-09 7.63128405e-09 2.04345338e-06 ... 4.38495934e-10
  4.92266583e-09 1.38253964e-09]
 [2.34199670e-05 1.81961150e-04 9.99231816e-06 ... 2.04049161e-06
  1.95115672e-06 9.68530685e-07]]"
11,0.5761594772338867,0.8637499809265137,0.9864246845245361,0.5271819233894348,0.880912184715271,0.9890296459197998,"[[1.77407160e-01 2.97904432e-01 3.31692994e-02 ... 5.37465401e-02
  2.76416242e-02 2.90124655e-01]
 [6.06161170e-03 1.56226021e-03 6.83956873e-03 ... 2.42717533e-06
  5.73228726e-06 6.04893919e-03]
 [5.17679437e-05 1.36392118e-05 9.85055804e-01 ... 1.10398196e-05
  1.50444985e-05 9.72540211e-03]
 ...
 [4.83546057e-04 5.13134291e-03 3.02563491e-03 ... 7.25092649e-01
  2.64802188e-01 2.03983451e-04]
 [2.68852940e-08 1.11724132e-08 3.72784757e-06 ... 7.37156391e-10
  6.27272856e-09 2.79322854e-09]
 [8.13190491e-05 4.48018778e-04 2.77896124e-05 ... 4.24789505e-06
  2.40082773e-06 3.28933470e-06]]"
12,0.5688425898551941,0.8645833134651184,0.9869775772094727,0.5243867635726929,0.8821790814399719,0.9901902675628662,"[[1.10477693e-01 1.61463454e-01 7.95673206e-02 ... 1.06074318e-01
  3.18368256e-01 8.12245011e-02]
 [5.27523598e-03 7.46038742e-04 2.66908966e-02 ... 5.48673779e-06
  1.30114868e-05 1.26700429e-02]
 [6.06749672e-04 8.31443249e-05 8.46114337e-01 ... 2.66156112e-05
  1.18494727e-05 1.45858914e-01]
 ...
 [1.01732975e-03 3.06925573e-03 6.38924912e-02 ... 8.13383162e-01
  1.09208316e-01 3.03981383e-03]
 [5.34212603e-08 4.28384901e-08 8.34024559e-06 ... 3.56535401e-09
  1.16180807e-08 8.43670289e-09]
 [5.93352197e-05 3.04878457e-04 6.39379141e-06 ... 1.76547564e-06
  1.36180631e-06 8.93256924e-07]]"
13,0.5675431489944458,0.8672916889190674,0.9869458079338074,0.522628903388977,0.8876689076423645,0.9896092414855957,"[[1.1714987e-01 1.6346864e-01 1.4967179e-01 ... 6.7488283e-02
  1.1905991e-01 1.7373329e-01]
 [7.5648781e-03 9.8478096e-04 7.6169609e-03 ... 6.7770070e-06
  8.6202754e-06 4.2485632e-03]
 [1.3815456e-04 1.7134855e-05 9.7658986e-01 ... 8.4156754e-06
  1.5638778e-05 1.7746825e-02]
 ...
 [3.2186761e-04 2.8857489e-03 7.5219162e-03 ... 7.1814066e-01
  2.6887420e-01 1.8542040e-04]
 [4.0111466e-08 3.0124440e-08 2.5609522e-06 ... 5.4846137e-09
  2.2800139e-08 7.8165581e-09]
 [1.6603498e-04 4.5787211e-04 4.3231270e-05 ... 2.1774689e-05
  1.9363448e-05 6.6853986e-06]]"
14,0.552519679069519,0.8727083206176758,0.9880639910697937,0.49163711071014404,0.8935810923576355,0.9909428954124451,"[[1.16925776e-01 2.39854112e-01 7.49453157e-02 ... 5.78938946e-02
  1.32551357e-01 1.94096610e-01]
 [1.35323266e-02 1.74504553e-03 1.47239696e-02 ... 1.66318514e-05
  1.24800099e-05 1.40448343e-02]
 [3.38654427e-05 1.22341535e-05 9.67174292e-01 ... 1.26393707e-05
  2.54530823e-06 2.20531225e-02]
 ...
 [6.35759861e-05 9.23666754e-04 3.72784981e-03 ... 9.20012236e-01
  7.37170205e-02 1.45776066e-04]
 [9.68337521e-10 3.20719784e-10 6.25133339e-07 ... 1.39364492e-10
  1.66478345e-10 3.08898324e-10]
 [4.19550815e-05 1.81048934e-04 1.86129819e-05 ... 6.74895909e-06
  1.68244355e-06 3.51686481e-06]]"
15,0.5535433292388916,0.8708333373069763,0.9877914190292358,0.5171180367469788,0.8859797120094299,0.9899117946624756,"[[1.67457953e-01 2.05294564e-01 7.66052902e-02 ... 1.21045336e-01
  1.47703797e-01 1.53884977e-01]
 [1.17079234e-02 1.57969492e-03 7.70516088e-03 ... 6.53545976e-06
  9.07628691e-06 6.02196809e-03]
 [5.56850864e-05 2.90511889e-05 9.60254550e-01 ... 1.15978410e-05
  8.28736938e-06 2.10795347e-02]
 ...
 [1.88837730e-04 1.98351732e-03 4.00554109e-03 ... 8.13209534e-01
  1.78726822e-01 2.52557889e-04]
 [3.93862853e-09 7.40197403e-10 9.75198418e-07 ... 5.24403243e-10
  2.61458383e-10 8.36783365e-10]
 [6.39757673e-06 4.94531669e-05 1.81657140e-06 ... 1.76567539e-06
  1.74932453e-07 3.04185534e-07]]"
16,0.543118417263031,0.875572919845581,0.988375186920166,0.5286011695861816,0.8838682174682617,0.989392101764679,"[[1.89381108e-01 2.17749014e-01 5.94519675e-02 ... 4.72838059e-02
  3.91694158e-02 1.80816248e-01]
 [5.71609754e-03 1.75399752e-03 1.20460440e-03 ... 1.07054188e-06
  1.78120752e-06 4.88828809e-04]
 [7.56369409e-05 4.82414580e-05 9.53606367e-01 ... 9.12731230e-06
  7.68958216e-06 1.52668785e-02]
 ...
 [1.91290383e-04 2.06511770e-03 1.49692968e-02 ... 7.24883080e-01
  2.50807345e-01 1.86102421e-04]
 [2.34821096e-09 3.50773077e-09 4.07272353e-07 ... 1.88467408e-10
  1.03285669e-09 2.17397267e-10]
 [7.26972030e-06 4.40929609e-04 1.01468845e-06 ... 1.44659850e-06
  1.58905812e-06 1.81601209e-07]]"
17,0.5400118827819824,0.8766145706176758,0.9886664152145386,0.5452712178230286,0.8665540814399719,0.9890836477279663,"[[1.7424072e-01 8.5103065e-02 1.5122677e-01 ... 5.0844222e-02
  1.9169989e-01 6.6382952e-02]
 [2.5026552e-02 6.0285401e-04 1.7116886e-02 ... 9.9119216e-06
  1.1885599e-05 6.6608009e-03]
 [1.1972978e-04 6.8072804e-06 9.0520674e-01 ... 1.7333072e-05
  8.1495438e-07 9.2391282e-02]
 ...
 [4.4650570e-04 1.0336993e-03 2.4688190e-02 ... 5.7314676e-01
  3.9737782e-01 1.0518242e-04]
 [2.9977190e-09 2.1773687e-09 2.2999308e-07 ... 4.3250781e-10
  9.7091224e-10 1.6600975e-10]
 [2.2595128e-05 1.8993295e-04 6.1587007e-06 ... 6.7063297e-06
  2.5351685e-06 2.1864316e-06]]"
18,0.5304535627365112,0.8801041841506958,0.9890621900558472,0.5120211839675903,0.8851351141929626,0.9902528524398804,"[[1.61974177e-01 1.68413982e-01 1.12123027e-01 ... 7.38858730e-02
  9.22797322e-02 1.60353258e-01]
 [1.24757094e-02 9.77948657e-04 2.00147368e-02 ... 1.15733546e-05
  7.07925210e-06 2.23161746e-02]
 [1.68744391e-05 1.82606946e-05 9.66598153e-01 ... 2.72444486e-05
  3.03589763e-06 1.41742239e-02]
 ...
 [1.43576573e-04 7.52730994e-04 2.00627875e-02 ... 8.99067342e-01
  7.44380504e-02 2.33415674e-04]
 [3.72473198e-11 4.62664421e-11 2.80768884e-08 ... 7.86107551e-12
  1.17474025e-11 1.68131307e-11]
 [5.54215467e-06 1.44000282e-04 4.17490855e-06 ... 5.84475129e-06
  1.67201028e-06 1.19999322e-06]]"
19,0.5293442010879517,0.8765104413032532,0.9892151355743408,0.5006303191184998,0.8859797120094299,0.9911710619926453,"[[1.66154176e-01 1.23070925e-01 1.05432697e-01 ... 5.69155626e-02
  1.71885565e-01 6.51405379e-02]
 [7.18759000e-03 4.55951056e-04 3.59514379e-03 ... 1.46225489e-06
  1.81274856e-06 1.39074458e-03]
 [9.77008458e-05 1.83107095e-05 9.16884661e-01 ... 1.13915839e-05
  1.04396906e-06 7.73084909e-02]
 ...
 [1.78299015e-05 1.62756944e-04 1.56043319e-03 ... 9.48302329e-01
  4.95962240e-02 1.65724159e-05]
 [4.33935637e-10 4.66859273e-10 2.41094114e-07 ... 9.77513834e-11
  2.39390285e-10 2.59419930e-10]
 [9.22733125e-06 8.52805751e-05 9.35121648e-07 ... 1.52948564e-06
  1.48318213e-06 6.82359087e-07]]"
