,loss,categorical_accuracy,auc_11,val_loss,val_categorical_accuracy,val_auc_11,val_preds
16,0.5638713240623474,0.8502604365348816,0.9816997051239014,0.4467757046222687,0.8876689076423645,0.9894311428070068,"[[1.13511682e-01 1.31470725e-01 2.55675316e-01 ... 3.92502695e-02
  4.73519415e-02 2.18118295e-01]
 [5.37785701e-03 8.10649060e-03 2.89757172e-05 ... 8.16539512e-08
  9.03866564e-08 2.52656476e-03]
 [2.78482130e-05 4.87756779e-07 9.96415973e-01 ... 1.94445897e-06
  5.53147110e-08 6.40433223e-04]
 ...
 [1.59041188e-03 6.25642249e-03 2.64462666e-04 ... 8.38406801e-01
  1.53297246e-01 9.41290418e-05]
 [2.20183760e-10 4.63490002e-09 3.46982938e-06 ... 1.19806281e-12
  3.68565976e-11 9.12800217e-13]
 [5.68035716e-07 4.48171595e-05 1.00365054e-04 ... 5.36478879e-08
  1.63710320e-06 2.49944510e-08]]"
17,0.5715959072113037,0.8432812690734863,0.9810184836387634,0.4479355216026306,0.8868243098258972,0.988694429397583,"[[9.15880203e-02 7.69170001e-02 3.03701371e-01 ... 7.37820864e-02
  1.38055190e-01 1.68875441e-01]
 [1.11892736e-02 1.90291815e-02 1.27832507e-04 ... 1.71939018e-06
  1.85524482e-06 3.13546788e-03]
 [2.00246082e-04 5.37559572e-06 9.87557292e-01 ... 2.29738016e-05
  1.30220735e-06 1.28984591e-03]
 ...
 [1.50264916e-03 6.69747917e-03 1.91235798e-04 ... 8.88488233e-01
  1.02966934e-01 7.20705648e-05]
 [1.65547610e-11 1.09916312e-10 2.56968383e-06 ... 3.84133426e-13
  6.05220995e-12 5.09922020e-13]
 [9.02152169e-06 3.81200487e-04 4.93971573e-04 ... 8.36281743e-07
  1.08917611e-05 2.18692676e-07]]"
18,0.550679624080658,0.8520833253860474,0.9823106527328491,0.4639224112033844,0.8821790814399719,0.9878262281417847,"[[8.11749995e-02 7.20160827e-02 2.95725405e-01 ... 7.90409818e-02
  1.92354918e-01 1.32229894e-01]
 [4.17872192e-03 8.63399915e-03 2.90768530e-05 ... 1.47460881e-07
  8.00791042e-08 2.25865003e-03]
 [4.44998659e-05 1.99885631e-06 9.95610237e-01 ... 3.39239864e-06
  2.12683915e-07 2.84467824e-03]
 ...
 [3.22204805e-03 1.55419363e-02 1.22441316e-03 ... 6.87913597e-01
  2.91370124e-01 3.75123054e-04]
 [1.95934848e-11 1.73753692e-10 1.35522032e-06 ... 1.75829064e-13
  3.69829124e-12 1.90779860e-13]
 [1.09818657e-07 1.02230752e-05 2.80999357e-05 ... 1.03615445e-08
  2.39329040e-07 2.61085975e-09]]"
19,0.5341542363166809,0.8571875095367432,0.9836212396621704,0.4738335907459259,0.8796452879905701,0.9874029159545898,"[[1.03836685e-01 1.23976700e-01 3.33505243e-01 ... 4.57550548e-02
  6.88049793e-02 1.43585324e-01]
 [1.49676334e-02 1.53945936e-02 1.51152226e-05 ... 2.67242001e-07
  2.13296872e-07 1.76927599e-03]
 [2.02044721e-05 1.51383040e-06 9.91680562e-01 ... 2.13547628e-06
  3.16079593e-07 7.41597358e-03]
 ...
 [1.04133284e-03 1.20798219e-03 2.19735884e-05 ... 9.74568784e-01
  2.31458787e-02 8.41997644e-06]
 [9.85751966e-11 4.47862547e-09 2.15301884e-06 ... 6.35177674e-13
  3.54175890e-11 7.68421459e-13]
 [4.86634178e-07 1.23086109e-04 4.51095657e-05 ... 2.24062706e-08
  9.30636759e-07 6.93951030e-09]]"
20,0.5435563921928406,0.856458306312561,0.9828000068664551,0.4568363428115845,0.8804898858070374,0.9884217381477356,"[[1.2229606e-01 1.2986822e-01 2.7682444e-01 ... 2.2731196e-02
  4.5316018e-02 1.2293755e-01]
 [1.1479277e-02 1.9861868e-02 1.5912110e-04 ... 1.4997936e-06
  1.5458475e-06 5.1222499e-03]
 [7.8799239e-05 1.4586010e-06 9.9488544e-01 ... 8.2491588e-06
  2.6905553e-07 4.0147104e-04]
 ...
 [7.3907082e-03 1.0919915e-02 1.7052193e-03 ... 8.5163087e-01
  1.2743288e-01 4.8654489e-04]
 [6.9933827e-13 1.9006452e-10 4.0215983e-08 ... 3.8324848e-15
  5.1399916e-13 7.5056733e-15]
 [1.0569801e-06 6.1735474e-05 1.4424835e-04 ... 8.2504947e-08
  2.2721754e-06 4.4389555e-08]]"
21,0.5378271341323853,0.8580729365348816,0.9833508133888245,0.4560476243495941,0.8821790814399719,0.9886281490325928,"[[2.04008222e-01 2.17351943e-01 1.27348483e-01 ... 4.09095176e-02
  9.76446196e-02 4.66763005e-02]
 [4.93633887e-03 9.22715012e-03 8.59668144e-05 ... 3.81953328e-07
  4.52744104e-07 1.72888599e-02]
 [9.02894863e-06 1.16439466e-07 9.99119639e-01 ... 6.37711196e-07
  1.22390853e-08 3.15974437e-04]
 ...
 [1.37758791e-03 3.43041052e-03 1.22860962e-04 ... 9.24383402e-01
  7.06292018e-02 3.07807786e-05]
 [9.50324455e-12 7.68931932e-11 9.47927219e-07 ... 1.68726507e-14
  1.07555252e-12 9.60477086e-14]
 [1.68087502e-06 4.55780937e-05 2.63649854e-04 ... 9.32652995e-08
  2.45366709e-06 6.67931914e-08]]"
22,0.5345342755317688,0.858802080154419,0.9835121631622314,0.4362708032131195,0.8918918967247009,0.9885693788528442,"[[8.4281415e-02 7.0013247e-02 3.9606509e-01 ... 6.9614656e-02
  1.0433505e-01 1.0022575e-01]
 [5.7673831e-03 1.4923746e-02 4.5139252e-05 ... 5.1594066e-07
  1.9136962e-07 3.8934592e-03]
 [4.1796051e-05 1.2441291e-06 9.9723786e-01 ... 7.1256150e-06
  1.8594793e-07 7.3667907e-04]
 ...
 [2.6996005e-03 5.3931852e-03 3.3028252e-04 ... 9.0293622e-01
  8.8440806e-02 1.1074500e-04]
 [1.2230226e-13 1.6927555e-11 1.3506660e-08 ... 3.1322217e-15
  3.2257343e-13 5.9240154e-15]
 [5.1558320e-08 8.9459918e-06 1.1321407e-05 ... 5.5582925e-09
  2.9569827e-07 2.3450422e-09]]"
23,0.5312380790710449,0.859947919845581,0.9837796688079834,0.43004900217056274,0.8902027010917664,0.9900156259536743,"[[1.6996291e-01 2.9629862e-01 1.3057706e-01 ... 4.0262837e-02
  5.6508083e-02 4.1475713e-02]
 [4.3276086e-02 3.3213492e-02 5.8015401e-04 ... 2.1746555e-05
  1.2570994e-05 1.5838839e-02]
 [4.0899449e-06 2.3160851e-08 9.9906629e-01 ... 2.0195677e-07
  1.6785666e-09 1.2368463e-04]
 ...
 [4.8070755e-03 3.4587681e-03 1.0072949e-04 ... 9.6686947e-01
  2.4675434e-02 4.9696562e-05]
 [2.4586394e-12 5.0548388e-11 7.3908993e-08 ... 2.1644609e-14
  4.4433061e-13 1.9781982e-14]
 [9.0625647e-08 8.2402830e-06 1.1983997e-05 ... 4.2525139e-09
  1.2625794e-07 1.1095186e-09]]"
24,0.5087347626686096,0.8680729269981384,0.9852478504180908,0.4460495710372925,0.8855574131011963,0.9893670082092285,"[[1.64122224e-01 1.28523767e-01 2.82051653e-01 ... 4.90720645e-02
  6.50808737e-02 6.95676953e-02]
 [2.81561841e-03 5.03338687e-03 7.36721722e-06 ... 6.36413731e-08
  2.04666293e-08 2.28697155e-03]
 [5.88186958e-06 9.37495699e-08 9.99274909e-01 ... 7.62769446e-07
  2.29559234e-08 2.27458077e-04]
 ...
 [1.15918566e-03 8.55327700e-04 2.26751363e-05 ... 9.92479086e-01
  5.47119789e-03 8.38098094e-06]
 [7.50366522e-12 1.06689144e-10 1.43574638e-07 ... 4.33681614e-14
  1.43494613e-12 8.57175184e-14]
 [5.86519207e-07 2.01762559e-05 5.93059522e-05 ... 3.02907885e-08
  6.67255279e-07 1.73709953e-08]]"
25,0.5063419342041016,0.8679166436195374,0.9852660298347473,0.43417394161224365,0.8940033912658691,0.9885696172714233,"[[1.30864486e-01 2.39366591e-01 1.82654142e-01 ... 4.32564244e-02
  7.59928152e-02 4.77943756e-02]
 [5.92628866e-03 1.48015860e-02 2.18407422e-05 ... 4.12307173e-07
  7.30101917e-08 1.25159998e-03]
 [6.63815517e-05 4.31522665e-07 9.93025422e-01 ... 2.81803591e-06
  4.67444821e-08 8.01728238e-05]
 ...
 [1.23521965e-02 1.74910277e-02 2.69762683e-03 ... 8.52897167e-01
  1.12587102e-01 1.22988841e-03]
 [2.23604111e-14 1.01048152e-12 2.71734124e-09 ... 6.80565562e-17
  4.96454438e-15 1.79296255e-16]
 [6.21630889e-08 3.72580189e-06 1.31701845e-05 ... 3.92966326e-09
  1.29663817e-07 2.10677009e-09]]"
26,0.5128636956214905,0.8650521039962769,0.9849987030029297,0.448375403881073,0.884712815284729,0.9891736507415771,"[[1.87292606e-01 2.46419415e-01 1.15516178e-01 ... 3.55337448e-02
  6.14099614e-02 6.01259284e-02]
 [2.91838800e-03 8.05216655e-03 4.11891015e-05 ... 2.86656672e-07
  4.09866914e-08 2.61496217e-03]
 [9.57185762e-07 3.84742072e-10 9.99298155e-01 ... 7.79088705e-09
  1.41566177e-11 4.80165545e-06]
 ...
 [2.66133086e-03 2.74132984e-03 7.76634915e-05 ... 9.78621483e-01
  1.58323627e-02 4.65768353e-05]
 [9.20785529e-14 2.26178329e-13 1.14801955e-08 ... 1.05561316e-17
  4.52483836e-16 1.14096820e-16]
 [2.08108247e-07 2.41637258e-06 3.87521068e-05 ... 2.85571700e-09
  7.41822674e-08 2.55247645e-09]]"
27,0.5011695027351379,0.8696874976158142,0.985765814781189,0.42886021733283997,0.8902027010917664,0.989464521408081,"[[9.04822126e-02 8.92589316e-02 3.92843306e-01 ... 5.45194969e-02
  7.26757050e-02 1.20839864e-01]
 [1.39018719e-03 4.04470321e-03 2.49822013e-04 ... 4.35755226e-07
  4.25066879e-08 3.69653851e-02]
 [1.59496244e-06 2.32185737e-09 9.99507129e-01 ... 6.57683330e-08
  1.15268205e-10 2.53338731e-05]
 ...
 [1.58991863e-03 7.26278964e-03 2.32246835e-04 ... 8.53299737e-01
  1.37482181e-01 7.42182310e-05]
 [2.73323539e-14 5.92146503e-14 8.11481904e-09 ... 2.42807454e-18
  5.13069628e-17 1.74254430e-17]
 [1.06443476e-08 6.88136822e-07 3.50275150e-06 ... 2.16544740e-10
  8.38263414e-09 1.19021210e-10]]"
28,0.5090607404708862,0.8645833134651184,0.9855192303657532,0.4504871964454651,0.884712815284729,0.9888405799865723,"[[1.13217086e-01 3.56300861e-01 1.11602053e-01 ... 7.45357350e-02
  1.43426374e-01 3.21226008e-02]
 [3.67918378e-03 1.07183149e-02 1.83716882e-04 ... 1.25286897e-06
  1.54212316e-07 4.71413368e-03]
 [4.62623802e-06 3.09035153e-09 9.97014940e-01 ... 2.01044426e-08
  2.01667918e-10 1.56613514e-05]
 ...
 [5.11967018e-03 2.55197491e-02 9.36291530e-04 ... 7.30851710e-01
  2.36975104e-01 2.83338974e-04]
 [1.59112404e-12 8.76824134e-12 6.69720990e-08 ... 6.47767546e-16
  1.02424977e-14 2.74789050e-15]
 [1.84165714e-08 1.63916650e-06 4.05462424e-06 ... 5.47482060e-10
  1.46610306e-08 2.27065589e-10]]"
29,0.5036088824272156,0.8696874976158142,0.9858239889144897,0.4079166054725647,0.8952702879905701,0.9907093048095703,"[[1.20189756e-01 1.81621999e-01 2.56149858e-01 ... 5.62745258e-02
  9.84406248e-02 6.12328760e-02]
 [2.16762675e-03 5.66777634e-03 3.60126978e-05 ... 2.03275050e-07
  1.98405576e-08 2.60077999e-03]
 [2.87698913e-06 1.85583282e-08 9.99446929e-01 ... 9.82176545e-08
  1.58937952e-09 8.29006021e-05]
 ...
 [3.54702445e-03 6.33658376e-03 1.38096439e-04 ... 9.21967089e-01
  6.78752884e-02 8.25099196e-05]
 [2.95576996e-15 2.77286942e-14 1.20685983e-09 ... 1.66021777e-18
  1.14339025e-17 3.32522222e-18]
 [9.85309612e-08 3.99303053e-06 2.00755676e-05 ... 5.10526643e-09
  6.07191524e-08 2.36446707e-09]]"
30,0.49994581937789917,0.8687499761581421,0.9857408404350281,0.4519557058811188,0.8859797120094299,0.9886505603790283,"[[8.3757512e-02 1.3124491e-01 2.7790964e-01 ... 5.7858787e-02
  1.4914067e-01 1.4457132e-01]
 [1.7045200e-02 1.2633590e-02 3.7372840e-05 ... 1.9542213e-06
  2.5645932e-07 1.7944028e-03]
 [9.7102193e-06 8.5574619e-08 9.9905342e-01 ... 4.8810614e-07
  2.0306688e-08 4.3796474e-05]
 ...
 [9.2954626e-03 4.2799894e-02 1.6832070e-03 ... 6.6430002e-01
  2.8040251e-01 6.4328808e-04]
 [4.6058686e-13 6.0435587e-13 2.9163232e-08 ... 2.1250494e-16
  1.0563393e-15 3.8575498e-16]
 [2.5080098e-07 3.5246560e-06 4.1924144e-05 ... 2.5487431e-08
  2.2204800e-07 1.1973456e-08]]"
31,0.4914973974227905,0.8733333349227905,0.9863582849502563,0.42178207635879517,0.8914695978164673,0.9902058839797974,"[[7.9993904e-02 8.8508703e-02 2.9214963e-01 ... 7.6973408e-02
  2.3350768e-01 8.8670291e-02]
 [4.2588604e-03 1.3255036e-02 4.4537395e-05 ... 4.9372835e-07
  4.7145349e-08 1.4357906e-03]
 [3.1274976e-05 2.1077190e-07 9.9802661e-01 ... 2.7299350e-06
  9.0333081e-08 6.8744499e-05]
 ...
 [4.7078397e-04 2.9050693e-04 4.2058446e-06 ... 9.9502712e-01
  4.2005200e-03 5.3059930e-06]
 [6.0061687e-12 2.6230151e-12 1.6072009e-07 ... 1.3596768e-15
  1.6866422e-14 2.1917760e-14]
 [1.5956527e-07 1.2058301e-06 2.8790668e-05 ... 6.6742238e-09
  7.8735276e-08 7.5328712e-09]]"
